Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/9/2025 1:20,114966,-448,2516.790104,0
5/9/2025 1:20,115008,-381,2516.83058,0
5/9/2025 1:20,114955,-407,2516.870144,0
5/9/2025 1:20,115001,-338,2516.910116,0
5/9/2025 1:20,115229,-103,2516.951202,0
5/9/2025 1:20,115491,149,2516.990086,0
5/9/2025 1:20,115743,376,2517.030532,0
5/9/2025 1:20,115940,537,2517.07112,0
5/9/2025 1:20,116103,656,2517.110338,0
5/9/2025 1:20,116247,750,2517.150107,0
5/9/2025 1:20,116390,838,2517.190093,0
5/9/2025 1:20,116505,893,2517.23016,0
5/9/2025 1:20,116623,948,2517.27057,0
5/9/2025 1:20,116795,1050,2517.310212,0
5/9/2025 1:20,116670,867,2517.350979,0
5/9/2025 1:20,115137,-624,2517.390111,0
5/9/2025 1:20,114144,-1516,2517.430659,0
5/9/2025 1:20,114092,-1470,2517.470628,0
5/9/2025 1:20,114287,-1195,2517.510708,0
5/9/2025 1:20,114454,-964,2517.550508,0
5/9/2025 1:20,114643,-727,2517.590562,0
5/9/2025 1:20,114892,-448,2517.630177,0
5/9/2025 1:20,114998,-320,2517.670669,0
5/9/2025 1:20,114965,-331,2517.710769,0
5/9/2025 1:20,114980,-296,2517.751004,0
5/9/2025 1:20,115136,-132,2517.790105,0
5/9/2025 1:20,115407,131,2517.831003,0
5/9/2025 1:20,115656,356,2517.880494,0
5/9/2025 1:20,115867,532,2517.910625,0
5/9/2025 1:20,116046,666,2517.960695,0
5/9/2025 1:20,116224,792,2518.000847,0
5/9/2025 1:20,116351,861,2518.040084,0
5/9/2025 1:20,116471,920,2518.080196,0
5/9/2025 1:20,116594,978,2518.110669,0
5/9/2025 1:20,116755,1068,2518.160223,0
5/9/2025 1:20,116900,1137,2518.200863,0
5/9/2025 1:20,116322,524,2518.240083,0
5/9/2025 1:20,114673,-1055,2518.280231,0
5/9/2025 1:20,114101,-1525,2518.320161,0
5/9/2025 1:20,114218,-1320,2518.360664,0
5/9/2025 1:20,114452,-1018,2518.400652,0
5/9/2025 1:20,114622,-795,2518.440697,0
5/9/2025 1:20,114886,-498,2518.480381,0
5/9/2025 1:20,115107,-259,2518.520696,0
5/9/2025 1:20,115082,-267,2518.560758,0
5/9/2025 1:20,115001,-326,2518.600183,0
5/9/2025 1:20,115066,-245,2518.640095,0
5/9/2025 1:20,115260,-47,2518.680504,0
5/9/2025 1:20,115520,199,2518.72016,0
5/9/2025 1:20,115756,408,2518.760195,0
5/9/2025 1:20,115963,577,2518.800149,0
5/9/2025 1:20,116156,722,2518.840737,0
5/9/2025 1:20,116324,834,2518.880172,0
5/9/2025 1:20,116450,900,2518.920142,0
5/9/2025 1:20,116591,976,2518.960753,0
5/9/2025 1:20,116797,1108,2519.001031,0
5/9/2025 1:20,116821,1062,2519.040379,0
5/9/2025 1:20,115521,-224,2519.080188,0
5/9/2025 1:20,114298,-1356,2519.12061,0
5/9/2025 1:20,114095,-1462,2519.160357,0
5/9/2025 1:20,114267,-1209,2519.200898,0
5/9/2025 1:20,114472,-941,2519.240089,0
5/9/2025 1:20,114623,-741,2519.280234,0
5/9/2025 1:20,114872,-461,2519.320805,0
5/9/2025 1:20,115015,-298,2519.360808,0
5/9/2025 1:20,114980,-312,2519.401055,0
5/9/2025 1:20,114967,-305,2519.440135,0
5/9/2025 1:20,115102,-159,2519.480525,0
5/9/2025 1:20,115346,79,2519.520576,0
5/9/2025 1:20,115612,324,2519.560699,0
5/9/2025 1:20,115850,527,2519.600157,0
5/9/2025 1:20,116043,675,2519.641021,0
5/9/2025 1:20,116200,780,2519.680216,0
5/9/2025 1:20,116346,868,2519.720136,0
5/9/2025 1:20,116464,924,2519.760773,0
5/9/2025 1:20,116575,971,2519.800729,0
5/9/2025 1:20,116714,1040,2519.840103,0
5/9/2025 1:20,116909,1158,2519.88024,0
5/9/2025 1:20,117018,1188,2519.920206,0
5/9/2025 1:20,116302,443,2519.960375,0
5/9/2025 1:20,114619,-1163,2520.000185,0
5/9/2025 1:20,114097,-1579,2520.040109,0
5/9/2025 1:20,114166,-1416,2520.0811,0
5/9/2025 1:20,114352,-1153,2520.120183,0
5/9/2025 1:20,114501,-941,2520.160985,0
5/9/2025 1:20,114715,-682,2520.200899,0
5/9/2025 1:20,114914,-453,2520.240177,0
5/9/2025 1:20,114909,-429,2520.280155,0
5/9/2025 1:20,114863,-445,2520.320799,0
5/9/2025 1:20,114957,-329,2520.360436,0
5/9/2025 1:20,115165,-114,2520.40111,0
5/9/2025 1:20,115396,110,2520.450147,0
5/9/2025 1:20,115628,321,2520.490676,0
5/9/2025 1:20,115890,546,2520.520772,0
5/9/2025 1:20,116060,672,2520.570162,0
5/9/2025 1:20,116177,739,2520.601052,0
5/9/2025 1:20,116308,816,2520.650139,0
5/9/2025 1:20,116449,897,2520.681042,0
5/9/2025 1:20,116604,986,2520.721103,0
5/9/2025 1:20,116772,1082,2520.760832,0
5/9/2025 1:20,116887,1122,2520.800707,0
5/9/2025 1:20,116274,478,2520.840747,0
5/9/2025 1:20,114646,-1078,2520.891161,0
5/9/2025 1:20,114119,-1505,2520.930163,0
5/9/2025 1:20,114181,-1353,2520.97087,0
5/9/2025 1:20,114389,-1073,2521.010428,0
5/9/2025 1:20,114609,-800,2521.051087,0
5/9/2025 1:20,114826,-546,2521.090097,0
5/9/2025 1:20,115061,-292,2521.130152,0
5/9/2025 1:20,115078,-258,2521.170167,0
5/9/2025 1:20,115036,-281,2521.210719,0
5/9/2025 1:20,115092,-211,2521.250485,0
5/9/2025 1:20,115289,-13,2521.290104,0
5/9/2025 1:20,115541,224,2521.330549,0
5/9/2025 1:20,115784,438,2521.370759,0
5/9/2025 1:20,116013,625,2521.410594,0
5/9/2025 1:20,116207,768,2521.450183,0
5/9/2025 1:20,116335,840,2521.490719,0
5/9/2025 1:20,116454,899,2521.530146,0
5/9/2025 1:20,116620,999,2521.570215,0
5/9/2025 1:20,116775,1082,2521.610706,0
5/9/2025 1:20,116919,1149,2521.650615,0
5/9/2025 1:20,116613,790,2521.6901,0
5/9/2025 1:20,114997,-774,2521.730282,0
5/9/2025 1:20,114216,-1458,2521.7707,0
5/9/2025 1:20,114206,-1376,2521.81103,0
5/9/2025 1:20,114413,-1096,2521.850171,0
5/9/2025 1:20,114604,-848,2521.890954,0
5/9/2025 1:20,114868,-548,2521.930163,0
5/9/2025 1:20,115099,-297,2521.970177,0
5/9/2025 1:20,115073,-303,2522.010442,0
5/9/2025 1:20,114993,-359,2522.050503,0
5/9/2025 1:20,115054,-279,2522.090518,0
5/9/2025 1:20,115254,-74,2522.13069,0
5/9/2025 1:20,115506,167,2522.171129,0
5/9/2025 1:20,115783,416,2522.211037,0
5/9/2025 1:20,116005,598,2522.25016,0
5/9/2025 1:20,116184,729,2522.291092,0
5/9/2025 1:20,116325,815,2522.330878,0
5/9/2025 1:20,116412,846,2522.371062,0
5/9/2025 1:20,116551,923,2522.410367,0
5/9/2025 1:20,116722,1026,2522.451132,0
5/9/2025 1:20,116536,788,2522.490452,0
5/9/2025 1:20,114991,-710,2522.530258,0
5/9/2025 1:20,114122,-1480,2522.570222,0
5/9/2025 1:20,114091,-1417,2522.61089,0
5/9/2025 1:20,114282,-1149,2522.650362,0
5/9/2025 1:20,114440,-929,2522.690087,0
5/9/2025 1:20,114623,-700,2522.730319,0
5/9/2025 1:20,114885,-410,2522.770993,0
5/9/2025 1:20,114951,-323,2522.810354,0
5/9/2025 1:20,114900,-350,2522.850159,0
5/9/2025 1:20,114896,-332,2522.890121,0
5/9/2025 1:20,115055,-162,2522.930689,0
5/9/2025 1:20,115330,106,2522.980296,0
5/9/2025 1:20,115577,331,2523.010757,0
5/9/2025 1:20,115792,512,2523.050802,0
5/9/2025 1:20,115996,671,2523.100203,0
5/9/2025 1:20,116161,784,2523.14074,0
5/9/2025 1:20,116280,846,2523.170969,0
5/9/2025 1:20,116390,897,2523.210862,0
5/9/2025 1:20,116537,978,2523.260756,0
5/9/2025 1:20,116690,1061,2523.300933,0
5/9/2025 1:20,116743,1044,2523.331088,0
5/9/2025 1:20,115555,-135,2523.37096,0
5/9/2025 1:20,114215,-1383,2523.420972,0
5/9/2025 1:20,113963,-1532,2523.461031,0
5/9/2025 1:20,114132,-1278,2523.500554,0
5/9/2025 1:20,114287,-1053,2523.54012,0
5/9/2025 1:20,114396,-885,2523.580168,0
5/9/2025 1:20,114658,-584,2523.620783,0
5/9/2025 1:20,114793,-421,2523.660271,0
5/9/2025 1:20,114765,-421,2523.700901,0
5/9/2025 1:20,114754,-405,2523.741145,0
5/9/2025 1:20,114877,-264,2523.780193,0
5/9/2025 1:20,115116,-24,2523.820155,0
5/9/2025 1:20,115391,236,2523.860409,0
5/9/2025 1:20,115625,440,2523.900399,0
5/9/2025 1:20,115813,589,2523.941063,0
5/9/2025 1:20,115993,721,2523.980296,0
5/9/2025 1:20,116156,829,2524.020165,0
5/9/2025 1:20,116288,901,2524.060254,0
5/9/2025 1:20,116412,961,2524.101056,0
5/9/2025 1:20,116595,1072,2524.140091,0
5/9/2025 1:20,116768,1168,2524.180176,0
5/9/2025 1:20,116868,1188,2524.220239,0
5/9/2025 1:20,115890,197,2524.2601,0
5/9/2025 1:20,114368,-1242,2524.300685,0
5/9/2025 1:20,114020,-1490,2524.340125,0
5/9/2025 1:20,114150,-1275,2524.380377,0
5/9/2025 1:20,114312,-1044,2524.420184,0
5/9/2025 1:20,114454,-845,2524.460632,0
5/9/2025 1:20,114691,-570,2524.500305,0
5/9/2025 1:20,114845,-390,2524.541142,0
5/9/2025 1:20,114809,-400,2524.580192,0
5/9/2025 1:20,114774,-407,2524.620315,0
5/9/2025 1:20,114893,-270,2524.660983,0
5/9/2025 1:20,115096,-63,2524.700369,0
5/9/2025 1:20,115312,143,2524.740091,0
5/9/2025 1:20,115529,338,2524.780631,0
5/9/2025 1:20,115718,494,2524.820689,0
5/9/2025 1:20,115862,598,2524.860726,0
5/9/2025 1:20,115992,683,2524.900163,0
5/9/2025 1:20,116100,741,2524.940927,0
5/9/2025 1:20,116236,822,2524.980844,0
5/9/2025 1:20,116440,962,2525.020185,0
5/9/2025 1:20,116529,986,2525.060946,0
5/9/2025 1:20,115538,-5,2525.10036,0
5/9/2025 1:20,114279,-1185,2525.140293,0
5/9/2025 1:20,114031,-1343,2525.181126,0
5/9/2025 1:20,114191,-1109,2525.220162,0
5/9/2025 1:20,114380,-863,2525.260162,0
5/9/2025 1:20,114554,-646,2525.300395,0
5/9/2025 1:20,114813,-363,2525.340108,0
5/9/2025 1:20,114929,-231,2525.380692,0
5/9/2025 1:20,114854,-287,2525.42013,0
5/9/2025 1:20,114814,-306,2525.460933,0
5/9/2025 1:20,114948,-162,2525.500571,0
5/9/2025 1:20,115199,84,2525.550131,0
5/9/2025 1:20,115436,301,2525.591123,0
5/9/2025 1:20,115652,485,2525.630156,0
5/9/2025 1:20,115857,646,2525.670092,0
5/9/2025 1:20,116013,752,2525.700882,0
5/9/2025 1:20,116153,837,2525.750393,0
5/9/2025 1:20,116279,902,2525.780813,0
5/9/2025 1:20,116424,982,2525.830183,0
5/9/2025 1:20,116571,1058,2525.870288,0
5/9/2025 1:20,116725,1137,2525.910136,0
5/9/2025 1:20,116795,1131,2525.951017,0
5/9/2025 1:20,115641,-21,2525.990121,0
5/9/2025 1:20,114227,-1345,2526.030318,0
5/9/2025 1:20,113966,-1506,2526.070541,0
5/9/2025 1:20,114077,-1308,2526.11084,0
5/9/2025 1:20,114222,-1090,2526.151028,0
5/9/2025 1:20,114370,-883,2526.190609,0
5/9/2025 1:20,114572,-639,2526.230374,0
5/9/2025 1:20,114695,-483,2526.270884,0
5/9/2025 1:20,114681,-466,2526.310441,0
5/9/2025 1:20,114675,-443,2526.351109,0
5/9/2025 1:20,114795,-302,2526.390129,0
5/9/2025 1:20,115017,-75,2526.430381,0
5/9/2025 1:20,115254,152,2526.470125,0
5/9/2025 1:20,115447,323,2526.510956,0
5/9/2025 1:20,115651,494,2526.550189,0
5/9/2025 1:20,115807,610,2526.5906,0
5/9/2025 1:20,115877,637,2526.630693,0
5/9/2025 1:20,115901,620,2526.670793,0
5/9/2025 1:20,115988,663,2526.710961,0
5/9/2025 1:20,116085,712,2526.750738,0
5/9/2025 1:20,116226,800,2526.790477,0
5/9/2025 1:20,116223,747,2526.830373,0
5/9/2025 1:20,114954,-489,2526.870975,0
5/9/2025 1:20,113973,-1378,2526.910988,0
5/9/2025 1:20,113862,-1396,2526.950703,0
5/9/2025 1:20,113991,-1188,2526.990536,0
5/9/2025 1:20,114121,-992,2527.030182,0
5/9/2025 1:20,114248,-811,2527.070154,0
5/9/2025 1:20,114426,-593,2527.110911,0
5/9/2025 1:20,114510,-477,2527.150557,0
5/9/2025 1:20,114537,-422,2527.19068,0
5/9/2025 1:20,114628,-310,2527.230712,0
5/9/2025 1:20,114881,-54,2527.270101,0
5/9/2025 1:20,115203,251,2527.310761,0
5/9/2025 1:20,115476,492,2527.350687,0
5/9/2025 1:20,115657,631,2527.391011,0
5/9/2025 1:20,115760,688,2527.430403,0
5/9/2025 1:20,115799,682,2527.470078,0
5/9/2025 1:20,115884,719,2527.5109,0
5/9/2025 1:20,116066,844,2527.55046,0
5/9/2025 1:20,116260,974,2527.59008,0
5/9/2025 1:20,116456,1096,2527.630927,0
5/9/2025 1:20,116640,1200,2527.67018,0
5/9/2025 1:20,115998,524,2527.710185,0
5/9/2025 1:20,114622,-799,2527.750209,0
5/9/2025 1:20,114159,-1183,2527.790168,0
5/9/2025 1:20,114157,-1111,2527.83022,0
5/9/2025 1:20,114289,-918,2527.870166,0
5/9/2025 1:20,114481,-680,2527.910529,0
5/9/2025 1:20,114790,-348,2527.95022,0
5/9/2025 1:20,114981,-147,2527.99095,0
5/9/2025 1:20,114940,-177,2528.030143,0
5/9/2025 1:20,114875,-226,2528.080745,0
5/9/2025 1:20,114887,-201,2528.121079,0
5/9/2025 1:20,115057,-29,2528.160524,0
5/9/2025 1:20,115328,227,2528.20022,0
5/9/2025 1:20,115604,471,2528.231105,0
5/9/2025 1:20,115811,636,2528.280152,0
5/9/2025 1:20,115952,729,2528.310869,0
5/9/2025 1:20,116096,818,2528.360502,0
5/9/2025 1:20,116245,907,2528.400275,0
5/9/2025 1:20,116267,871,2528.441138,0
5/9/2025 1:20,115137,-243,2528.480855,0
5/9/2025 1:20,114048,-1249,2528.520557,0
5/9/2025 1:20,113876,-1332,2528.560553,0
5/9/2025 1:20,114029,-1105,2528.601068,0
5/9/2025 1:20,114182,-893,2528.640112,0
5/9/2025 1:20,114318,-709,2528.680181,0
5/9/2025 1:20,114602,-399,2528.720285,0
5/9/2025 1:20,114693,-289,2528.761022,0
5/9/2025 1:20,114634,-326,2528.800638,0
5/9/2025 1:20,114644,-296,2528.840158,0
5/9/2025 1:20,114802,-129,2528.880188,0
5/9/2025 1:20,115046,108,2528.920763,0
5/9/2025 1:20,115317,355,2528.960316,0
5/9/2025 1:20,115533,535,2529.000672,0
5/9/2025 1:20,115705,663,2529.040091,0
5/9/2025 1:20,115849,757,2529.080814,0
5/9/2025 1:20,115986,838,2529.120085,0
5/9/2025 1:20,116128,919,2529.160836,0
5/9/2025 1:20,116290,1013,2529.200152,0
5/9/2025 1:20,115902,586,2529.240086,0
5/9/2025 1:20,114378,-879,2529.280401,0
5/9/2025 1:20,113792,-1374,2529.320189,0
5/9/2025 1:20,113815,-1266,2529.360554,0
5/9/2025 1:20,113961,-1050,2529.400762,0
5/9/2025 1:20,114037,-913,2529.440102,0
5/9/2025 1:20,114163,-738,2529.480477,0
5/9/2025 1:20,114346,-520,2529.520915,0
5/9/2025 1:20,114408,-430,2529.56094,0
5/9/2025 1:20,114425,-387,2529.600487,0
5/9/2025 1:20,114465,-325,2529.640753,0
5/9/2025 1:20,114602,-176,2529.680453,0
5/9/2025 1:20,114821,40,2529.720381,0
5/9/2025 1:20,115065,266,2529.761127,0
5/9/2025 1:20,115263,435,2529.800612,0
5/9/2025 1:20,115414,550,2529.840082,0
5/9/2025 1:20,115534,628,2529.880484,0
5/9/2025 1:20,115656,703,2529.920087,0
5/9/2025 1:20,115782,777,2529.960976,0
5/9/2025 1:20,115896,836,2530.001,0
5/9/2025 1:20,116046,924,2530.040826,0
5/9/2025 1:20,116032,853,2530.080776,0
5/9/2025 1:20,114773,-380,2530.120187,0
5/9/2025 1:20,113776,-1291,2530.16108,0
5/9/2025 1:20,113662,-1317,2530.200346,0
5/9/2025 1:20,113819,-1088,2530.240213,0
5/9/2025 1:20,113931,-915,2530.281168,0
5/9/2025 1:20,114014,-780,2530.320197,0
5/9/2025 1:20,114197,-559,2530.360594,0
5/9/2025 1:20,114309,-419,2530.400331,0
5/9/2025 1:20,114308,-394,2530.440105,0
5/9/2025 1:20,114314,-364,2530.480288,0
5/9/2025 1:20,114409,-252,2530.521183,0
5/9/2025 1:20,114588,-68,2530.560986,0
5/9/2025 1:20,114841,173,2530.600152,0
5/9/2025 1:20,115067,374,2530.651059,0
5/9/2025 1:20,115218,492,2530.690106,0
5/9/2025 1:20,115334,570,2530.730803,0
5/9/2025 1:20,115478,670,2530.770088,0
5/9/2025 1:20,115601,743,2530.81102,0
5/9/2025 1:20,115713,802,2530.850136,0
5/9/2025 1:20,115841,872,2530.891035,0
5/9/2025 1:20,116011,977,2530.931013,0
5/9/2025 1:20,116149,1045,2530.970104,0
5/9/2025 1:20,115389,267,2531.010927,0
5/9/2025 1:20,113935,-1113,2531.050665,0
5/9/2025 1:20,113612,-1346,2531.0901,0
5/9/2025 1:20,113731,-1150,2531.131075,0
5/9/2025 1:20,113882,-937,2531.1701,0
5/9/2025 1:20,113948,-816,2531.210611,0
5/9/2025 1:20,114146,-580,2531.251008,0
5/9/2025 1:20,114339,-362,2531.290097,0
5/9/2025 1:20,114328,-350,2531.330935,0
5/9/2025 1:20,114295,-359,2531.3701,0
5/9/2025 1:20,114374,-262,2531.41049,0
5/9/2025 1:20,114570,-62,2531.450357,0
5/9/2025 1:20,114803,160,2531.490085,0
5/9/2025 1:20,115021,354,2531.530519,0
5/9/2025 1:20,115201,501,2531.57009,0
5/9/2025 1:20,115380,638,2531.611045,0
5/9/2025 1:20,115537,745,2531.65028,0
5/9/2025 1:20,115646,801,2531.690317,0
5/9/2025 1:20,115781,877,2531.730287,0
5/9/2025 1:20,115961,991,2531.77019,0
5/9/2025 1:20,116136,1093,2531.810626,0
5/9/2025 1:20,116244,1126,2531.850669,0
5/9/2025 1:20,115277,149,2531.890113,0
5/9/2025 1:20,113910,-1142,2531.930284,0
5/9/2025 1:20,113641,-1322,2531.970982,0
5/9/2025 1:20,113754,-1134,2532.011119,0
5/9/2025 1:20,113884,-941,2532.050189,0
5/9/2025 1:20,113981,-791,2532.090882,0
5/9/2025 1:20,114201,-535,2532.130167,0
5/9/2025 1:20,114396,-319,2532.170145,0
5/9/2025 1:20,114367,-326,2532.210969,0
5/9/2025 1:20,114339,-332,2532.250829,0
5/9/2025 1:20,114456,-202,2532.290264,0
5/9/2025 1:20,114637,-19,2532.330526,0
5/9/2025 1:20,114866,197,2532.370181,0
5/9/2025 1:20,115104,407,2532.410241,0
5/9/2025 1:20,115283,550,2532.450155,0
5/9/2025 1:20,115448,670,2532.490154,0
5/9/2025 1:20,115588,760,2532.530989,0
5/9/2025 1:20,115696,813,2532.570182,0
5/9/2025 1:20,115834,892,2532.61108,0
5/9/2025 1:20,116012,1003,2532.651153,0
5/9/2025 1:20,116169,1088,2532.690241,0
5/9/2025 1:20,116329,1170,2532.730828,0
5/9/2025 1:20,116464,1223,2532.770362,0
5/9/2025 1:20,115668,401,2532.811043,0
5/9/2025 1:20,114077,-1116,2532.85082,0
5/9/2025 1:20,113667,-1431,2532.89016,0
5/9/2025 1:20,113771,-1244,2532.930903,0
5/9/2025 1:20,113958,-991,2532.970312,0
5/9/2025 1:20,114077,-817,2533.010158,0
5/9/2025 1:20,114273,-582,2533.050885,0
5/9/2025 1:20,114448,-382,2533.090152,0
5/9/2025 1:20,114455,-351,2533.130701,0
5/9/2025 1:20,114455,-329,2533.180621,0
5/9/2025 1:20,114505,-262,2533.220217,0
5/9/2025 1:20,114687,-75,2533.260634,0
5/9/2025 1:20,114973,198,2533.300163,0
5/9/2025 1:20,115227,424,2533.340266,0
5/9/2025 1:20,115423,581,2533.381001,0
5/9/2025 1:20,115570,683,2533.420147,0
5/9/2025 1:20,115716,777,2533.460671,0
5/9/2025 1:20,115853,857,2533.501028,0
5/9/2025 1:20,115990,932,2533.540151,0
5/9/2025 1:20,116126,1001,2533.580541,0
5/9/2025 1:20,116264,1068,2533.620143,0
5/9/2025 1:20,116429,1156,2533.660674,0
5/9/2025 1:20,116603,1247,2533.700962,0
5/9/2025 1:20,116639,1203,2533.740119,0
5/9/2025 1:20,115326,-103,2533.780353,0
5/9/2025 1:20,113995,-1345,2533.82018,0
5/9/2025 1:20,113777,-1465,2533.861111,0
5/9/2025 1:20,113918,-1241,2533.90017,0
5/9/2025 1:20,114107,-986,2533.940244,0
5/9/2025 1:20,114258,-783,2533.980871,0
5/9/2025 1:20,114509,-499,2534.02104,0
5/9/2025 1:20,114648,-337,2534.060502,0
5/9/2025 1:20,114594,-367,2534.100163,0
5/9/2025 1:20,114565,-371,2534.140252,0
5/9/2025 1:20,114694,-227,2534.180602,0
5/9/2025 1:20,114907,-13,2534.220159,0
5/9/2025 1:20,115153,218,2534.260581,0
5/9/2025 1:20,115388,425,2534.301094,0
5/9/2025 1:20,115595,593,2534.34018,0
5/9/2025 1:20,115738,690,2534.380558,0
5/9/2025 1:20,115848,750,2534.420131,0
5/9/2025 1:20,115983,829,2534.461073,0
5/9/2025 1:20,116131,916,2534.500324,0
5/9/2025 1:20,116280,999,2534.540227,0
5/9/2025 1:20,116421,1069,2534.580158,0
5/9/2025 1:20,116563,1135,2534.620909,0
5/9/2025 1:20,116693,1186,2534.660687,0
5/9/2025 1:20,115982,445,2534.700146,0
5/9/2025 1:20,114295,-1164,2534.740232,0
5/9/2025 1:20,113819,-1538,2534.780914,0
5/9/2025 1:20,113931,-1336,2534.820163,0
5/9/2025 1:20,114150,-1048,2534.861111,0
5/9/2025 1:20,114307,-835,2534.900244,0
5/9/2025 1:20,114528,-575,2534.940191,0
5/9/2025 1:20,114735,-345,2534.980331,0
5/9/2025 1:20,114728,-330,2535.021018,0
5/9/2025 1:20,114692,-343,2535.061047,0
5/9/2025 1:20,114747,-270,2535.100776,0
5/9/2025 1:20,114924,-87,2535.14008,0
5/9/2025 1:20,115192,169,2535.181057,0
5/9/2025 1:20,115463,413,2535.220387,0
5/9/2025 1:20,115643,556,2535.260491,0
5/9/2025 1:20,115793,662,2535.300381,0
5/9/2025 1:20,115952,769,2535.340248,0
5/9/2025 1:20,116065,827,2535.380385,0
5/9/2025 1:20,116181,884,2535.420333,0
5/9/2025 1:20,116287,929,2535.460975,0
5/9/2025 1:20,116432,1006,2535.500409,0
5/9/2025 1:20,116572,1075,2535.540212,0
5/9/2025 1:20,116719,1145,2535.580909,0
5/9/2025 1:20,116834,1182,2535.620589,0
5/9/2025 1:20,116149,466,2535.660712,0
5/9/2025 1:20,114431,-1174,2535.711104,0
5/9/2025 1:20,113893,-1605,2535.750471,0
5/9/2025 1:20,113955,-1446,2535.79035,0
5/9/2025 1:20,114173,-1152,2535.831074,0
5/9/2025 1:20,114377,-888,2535.871092,0
5/9/2025 1:20,114566,-656,2535.910163,0
5/9/2025 1:20,114735,-456,2535.950225,0
5/9/2025 1:20,114731,-431,2535.990091,0
5/9/2025 1:20,114666,-465,2536.030644,0
5/9/2025 1:20,114704,-401,2536.070162,0
5/9/2025 1:20,114867,-223,2536.110196,0
5/9/2025 1:20,115089,-1,2536.150669,0
5/9/2025 1:20,115341,236,2536.190957,0
5/9/2025 1:20,115562,428,2536.230128,0
5/9/2025 1:20,115704,535,2536.270916,0
5/9/2025 1:20,115841,630,2536.310738,0
5/9/2025 1:20,115975,716,2536.351096,0
5/9/2025 1:20,116173,857,2536.390943,0
5/9/2025 1:20,116353,972,2536.431055,0
5/9/2025 1:20,116500,1049,2536.47018,0
5/9/2025 1:20,116641,1116,2536.510196,0
5/9/2025 1:20,116774,1171,2536.550313,0
5/9/2025 1:20,116565,902,2536.590207,0
5/9/2025 1:20,114892,-723,2536.630954,0
5/9/2025 1:20,113947,-1564,2536.670153,0
5/9/2025 1:20,113924,-1488,2536.71021,0
5/9/2025 1:20,114178,-1156,2536.750917,0
5/9/2025 1:20,114347,-926,2536.79023,0
5/9/2025 1:20,114510,-715,2536.830615,0
5/9/2025 1:20,114781,-416,2536.870146,0
5/9/2025 1:20,114840,-335,2536.911095,0
5/9/2025 1:20,114793,-358,2536.950824,0
5/9/2025 1:20,114789,-339,2536.990117,0
5/9/2025 1:20,114951,-166,2537.030965,0
5/9/2025 1:20,115196,74,2537.070126,0
5/9/2025 1:20,115459,316,2537.110706,0
5/9/2025 1:20,115662,486,2537.150312,0
5/9/2025 1:20,115842,625,2537.190895,0
5/9/2025 1:20,116001,735,2537.231074,0
5/9/2025 1:20,116152,831,2537.270138,0
5/9/2025 1:20,116268,887,2537.310633,0
5/9/2025 1:20,116383,940,2537.35015,0
5/9/2025 1:20,116582,1068,2537.390328,0
5/9/2025 1:20,116692,1104,2537.430442,0
5/9/2025 1:20,115783,183,2537.470322,0
5/9/2025 1:20,114341,-1180,2537.510561,0
5/9/2025 1:20,114027,-1401,2537.55026,0
5/9/2025 1:20,114202,-1149,2537.590098,0
5/9/2025 1:20,114454,-841,2537.631084,0
5/9/2025 1:20,114610,-642,2537.670149,0
5/9/2025 1:20,114860,-368,2537.710638,0
5/9/2025 1:20,115007,-207,2537.750226,0
5/9/2025 1:20,114925,-271,2537.790901,0
5/9/2025 1:20,114867,-308,2537.830458,0
5/9/2025 1:20,114953,-208,2537.87045,0
5/9/2025 1:20,115179,17,2537.910782,0
5/9/2025 1:20,115429,250,2537.95044,0
5/9/2025 1:20,115645,437,2537.990259,0
5/9/2025 1:20,115837,590,2538.030968,0
5/9/2025 1:20,116005,710,2538.070429,0
5/9/2025 1:20,116131,784,2538.111068,0
5/9/2025 1:20,116254,850,2538.150318,0
5/9/2025 1:20,116375,911,2538.190357,0
5/9/2025 1:20,116536,1005,2538.230981,0
5/9/2025 1:20,116523,930,2538.281204,0
5/9/2025 1:20,115109,-454,2538.320212,0
5/9/2025 1:20,114017,-1449,2538.360273,0
5/9/2025 1:20,113914,-1455,2538.40017,0
5/9/2025 1:20,114099,-1191,2538.440435,0
5/9/2025 1:20,114264,-962,2538.480501,0
5/9/2025 1:20,114407,-767,2538.520865,0
5/9/2025 1:20,114660,-482,2538.560306,0
5/9/2025 1:20,114786,-334,2538.600196,0
5/9/2025 1:20,114745,-351,2538.640506,0
5/9/2025 1:20,114709,-363,2538.680186,0
5/9/2025 1:20,114811,-245,2538.720147,0
5/9/2025 1:20,115035,-20,2538.760242,0
5/9/2025 1:20,115287,218,2538.800367,0
5/9/2025 1:20,115489,394,2538.840264,0
5/9/2025 1:20,115654,524,2538.881037,0
5/9/2025 1:20,115829,655,2538.920136,0
5/9/2025 1:20,115939,717,2538.960276,0
5/9/2025 1:20,116028,756,2539.000847,0
5/9/2025 1:20,116137,811,2539.040447,0
5/9/2025 1:20,116263,878,2539.080508,0
5/9/2025 1:20,116394,946,2539.12037,0
5/9/2025 1:20,115635,176,2539.160774,0
5/9/2025 1:20,114162,-1216,2539.200932,0
5/9/2025 1:20,113744,-1532,2539.240096,0
5/9/2025 1:20,113863,-1325,2539.28102,0
5/9/2025 1:20,114036,-1080,2539.320171,0
5/9/2025 1:20,114137,-917,2539.361082,0
5/9/2025 1:20,114326,-683,2539.400495,0
