Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/8/2025 0:23,127804,98,2569.379481,1
5/8/2025 0:23,127973,250,2569.419514,1
5/8/2025 0:23,127860,129,2569.459511,1
5/8/2025 0:23,127715,-15,2569.499561,1
5/8/2025 0:23,127843,106,2569.539542,1
5/8/2025 0:23,128093,334,2569.580427,1
5/8/2025 0:23,128278,486,2569.619502,1
5/8/2025 0:23,128437,605,2569.659506,1
5/8/2025 0:23,128561,683,2569.699726,1
5/8/2025 0:23,128643,718,2569.739518,1
5/8/2025 0:23,128687,714,2569.78007,1
5/8/2025 0:23,128738,717,2569.820484,1
5/8/2025 0:23,128771,703,2569.86012,1
5/8/2025 0:23,128697,590,2569.899802,1
5/8/2025 0:23,127429,-636,2569.940164,1
5/8/2025 0:23,126182,-1765,2569.979508,1
5/8/2025 0:23,126305,-1539,2570.019814,1
5/8/2025 0:23,126861,-922,2570.059647,1
5/8/2025 0:23,127329,-425,2570.099763,1
5/8/2025 0:23,127720,-32,2570.140426,1
5/8/2025 0:23,127954,189,2570.179994,1
5/8/2025 0:23,127880,108,2570.22029,1
5/8/2025 0:23,127709,-59,2570.259531,1
5/8/2025 0:23,127767,-1,2570.299734,1
5/8/2025 0:23,127949,170,2570.340135,1
5/8/2025 0:23,128169,366,2570.380021,1
5/8/2025 0:23,128353,515,2570.42043,1
5/8/2025 0:23,128503,624,2570.45955,1
5/8/2025 0:23,128603,678,2570.500221,1
5/8/2025 0:23,128709,735,2570.540464,1
5/8/2025 0:23,128791,766,2570.590328,1
5/8/2025 0:23,128779,707,2570.619859,1
5/8/2025 0:23,127545,-494,2570.65952,1
5/8/2025 0:23,126092,-1825,2570.70959,1
5/8/2025 0:23,126066,-1735,2570.739585,1
5/8/2025 0:23,126455,-1262,2570.779565,1
5/8/2025 0:23,126926,-742,2570.819592,1
5/8/2025 0:23,127371,-278,2570.859725,1
5/8/2025 0:23,127610,-37,2570.899468,1
5/8/2025 0:23,127491,-146,2570.939799,1
5/8/2025 0:23,127254,-359,2570.979523,1
5/8/2025 0:23,127266,-325,2571.01958,1
5/8/2025 0:23,127552,-37,2571.069764,1
5/8/2025 0:23,127857,252,2571.110294,1
5/8/2025 0:23,128160,520,2571.14992,1
5/8/2025 0:23,128437,747,2571.189943,1
5/8/2025 0:23,128630,881,2571.22951,1
5/8/2025 0:23,128756,944,2571.269616,1
5/8/2025 0:23,128856,979,2571.309761,1
5/8/2025 0:23,128917,975,2571.350311,1
5/8/2025 0:23,128604,621,2571.390159,1
5/8/2025 0:23,127011,-911,2571.42947,1
5/8/2025 0:23,126346,-1478,2571.469623,1
5/8/2025 0:23,126759,-998,2571.509514,1
5/8/2025 0:23,127378,-355,2571.549535,1
5/8/2025 0:23,127877,135,2571.589507,1
5/8/2025 0:23,128236,463,2571.629464,1
5/8/2025 0:23,128353,544,2571.669561,1
5/8/2025 0:23,128287,448,2571.70973,1
5/8/2025 0:23,128223,360,2571.749637,1
5/8/2025 0:23,128313,422,2571.789536,1
5/8/2025 0:23,128507,577,2571.829454,1
5/8/2025 0:23,128654,679,2571.869785,1
5/8/2025 0:23,128763,739,2571.909526,1
5/8/2025 0:23,128828,754,2571.94979,1
5/8/2025 0:23,128866,742,2571.990122,1
5/8/2025 0:23,128911,738,2572.029505,1
5/8/2025 0:23,128975,752,2572.069556,1
5/8/2025 0:23,128968,698,2572.109504,1
5/8/2025 0:23,128057,-199,2572.149563,1
5/8/2025 0:23,126524,-1624,2572.189963,1
5/8/2025 0:23,126396,-1642,2572.229468,1
5/8/2025 0:23,126876,-1090,2572.269499,1
5/8/2025 0:23,127379,-550,2572.309684,1
5/8/2025 0:23,127838,-85,2572.349539,1
5/8/2025 0:23,128144,207,2572.390504,1
5/8/2025 0:23,128167,216,2572.429464,1
5/8/2025 0:23,128023,67,2572.469643,1
5/8/2025 0:23,128006,47,2572.509738,1
5/8/2025 0:23,128223,248,2572.550318,1
5/8/2025 0:23,128449,444,2572.589847,1
5/8/2025 0:23,128596,554,2572.629456,1
5/8/2025 0:23,128692,609,2572.670391,1
5/8/2025 0:23,128790,663,2572.710131,1
5/8/2025 0:23,128837,666,2572.749798,1
5/8/2025 0:23,128873,658,2572.789968,1
5/8/2025 0:23,128902,644,2572.829462,1
5/8/2025 0:23,128804,512,2572.870376,1
5/8/2025 0:23,127454,-786,2572.909509,1
5/8/2025 0:23,126283,-1834,2572.949835,1
5/8/2025 0:23,126400,-1610,2572.98955,1
5/8/2025 0:23,126902,-1039,2573.029501,1
5/8/2025 0:23,127371,-534,2573.070418,1
5/8/2025 0:23,127761,-135,2573.109779,1
5/8/2025 0:23,127957,57,2573.149884,1
5/8/2025 0:23,127862,-35,2573.189983,1
5/8/2025 0:23,127759,-130,2573.240721,1
5/8/2025 0:23,127857,-30,2573.269687,1
5/8/2025 0:23,128081,182,2573.319687,1
5/8/2025 0:23,128339,413,2573.34981,1
5/8/2025 0:23,128533,569,2573.389938,1
5/8/2025 0:23,128650,643,2573.439779,1
5/8/2025 0:23,128711,660,2573.470404,1
5/8/2025 0:23,128746,652,2573.520166,1
5/8/2025 0:23,128793,655,2573.54956,1
5/8/2025 0:23,128869,685,2573.599637,1
5/8/2025 0:23,128346,152,2573.639869,1
5/8/2025 0:23,126652,-1445,2573.679492,1
5/8/2025 0:23,126163,-1813,2573.72044,1
5/8/2025 0:23,126550,-1337,2573.759528,1
5/8/2025 0:23,127039,-795,2573.799566,1
5/8/2025 0:23,127425,-384,2573.839804,1
5/8/2025 0:23,127744,-61,2573.879452,1
5/8/2025 0:23,127748,-53,2573.920403,1
5/8/2025 0:23,127540,-245,2573.959779,1
5/8/2025 0:23,127441,-322,2573.999522,1
5/8/2025 0:23,127604,-149,2574.03967,1
5/8/2025 0:23,127922,158,2574.080045,1
5/8/2025 0:23,128237,444,2574.120397,1
5/8/2025 0:23,128425,592,2574.159508,1
5/8/2025 0:23,128534,658,2574.199732,1
5/8/2025 0:23,128643,719,2574.240239,1
5/8/2025 0:23,128692,720,2574.280089,1
5/8/2025 0:23,128647,633,2574.319534,1
5/8/2025 0:23,127429,-549,2574.360249,1
5/8/2025 0:23,126075,-1784,2574.399873,1
5/8/2025 0:23,126118,-1632,2574.440014,1
5/8/2025 0:23,126532,-1142,2574.479502,1
5/8/2025 0:23,126912,-714,2574.520388,1
5/8/2025 0:23,127299,-307,2574.560268,1
5/8/2025 0:23,127478,-120,2574.59992,1
5/8/2025 0:23,127289,-289,2574.639999,1
5/8/2025 0:23,127122,-428,2574.67947,1
5/8/2025 0:23,127236,-294,2574.719608,1
5/8/2025 0:23,127522,-8,2574.75968,1
5/8/2025 0:23,127785,239,2574.799884,1
5/8/2025 0:23,128014,439,2574.839529,1
5/8/2025 0:23,128196,582,2574.879477,1
5/8/2025 0:23,128327,669,2574.920441,1
5/8/2025 0:23,128419,713,2574.959526,1
5/8/2025 0:23,128492,737,2574.999545,1
5/8/2025 0:23,128524,721,2575.040085,1
5/8/2025 0:23,127823,19,2575.079453,1
5/8/2025 0:23,126060,-1635,2575.120167,1
5/8/2025 0:23,125668,-1900,2575.159554,1
5/8/2025 0:23,125810,-1648,2575.199602,1
5/8/2025 0:23,126026,-1343,2575.239562,1
5/8/2025 0:23,126192,-1103,2575.279491,1
5/8/2025 0:23,126398,-841,2575.319706,1
5/8/2025 0:23,126379,-806,2575.359533,1
5/8/2025 0:23,126277,-852,2575.399711,1
5/8/2025 0:23,126281,-795,2575.439537,1
5/8/2025 0:23,126438,-598,2575.479473,1
5/8/2025 0:23,126698,-317,2575.520298,1
5/8/2025 0:23,126961,-50,2575.559523,1
5/8/2025 0:23,127196,173,2575.59989,1
5/8/2025 0:23,127361,317,2575.64952,1
5/8/2025 0:23,127439,371,2575.689916,1
5/8/2025 0:23,127512,416,2575.720313,1
5/8/2025 0:23,127658,527,2575.760243,1
5/8/2025 0:23,127492,338,2575.800041,1
5/8/2025 0:23,126015,-1068,2575.849611,1
5/8/2025 0:23,125442,-1538,2575.889603,1
5/8/2025 0:23,125494,-1393,2575.929481,1
5/8/2025 0:23,125657,-1153,2575.969575,1
5/8/2025 0:23,125765,-980,2576.009464,1
5/8/2025 0:23,125936,-758,2576.049927,1
5/8/2025 0:23,126059,-595,2576.08993,1
5/8/2025 0:23,125997,-616,2576.129467,1
5/8/2025 0:23,125989,-585,2576.170465,1
5/8/2025 0:23,126079,-464,2576.209959,1
5/8/2025 0:23,126271,-255,2576.249526,1
5/8/2025 0:23,126528,2,2576.289921,1
5/8/2025 0:23,126742,202,2576.329461,1
5/8/2025 0:23,126890,328,2576.369765,1
5/8/2025 0:23,126980,392,2576.40951,1
5/8/2025 0:23,127061,444,2576.449513,1
5/8/2025 0:23,127162,511,2576.490468,1
5/8/2025 0:23,127306,614,2576.529469,1
5/8/2025 0:23,126864,161,2576.569713,1
5/8/2025 0:23,125474,-1152,2576.610158,1
5/8/2025 0:23,125185,-1351,2576.649564,1
5/8/2025 0:23,125312,-1147,2576.689633,1
5/8/2025 0:23,125446,-950,2576.729472,1
5/8/2025 0:23,125567,-777,2576.769551,1
5/8/2025 0:23,125813,-498,2576.81032,1
5/8/2025 0:23,125899,-386,2576.84964,1
5/8/2025 0:23,125815,-441,2576.890479,1
5/8/2025 0:23,125793,-434,2576.930455,1
5/8/2025 0:23,125915,-292,2576.969612,1
5/8/2025 0:23,126140,-63,2577.009516,1
5/8/2025 0:23,126376,162,2577.049509,1
5/8/2025 0:23,126561,325,2577.089902,1
5/8/2025 0:23,126700,435,2577.129506,1
5/8/2025 0:23,126802,504,2577.170012,1
5/8/2025 0:23,126886,551,2577.209672,1
5/8/2025 0:23,126983,608,2577.249615,1
5/8/2025 0:23,127082,663,2577.289765,1
5/8/2025 0:23,126470,47,2577.329449,1
5/8/2025 0:23,125254,-1095,2577.370099,1
5/8/2025 0:23,125065,-1204,2577.409871,1
5/8/2025 0:23,125173,-1028,2577.449977,1
5/8/2025 0:23,125310,-835,2577.489623,1
5/8/2025 0:23,125419,-681,2577.529491,1
5/8/2025 0:23,125613,-456,2577.570271,1
5/8/2025 0:23,125609,-431,2577.609874,1
5/8/2025 0:23,125521,-487,2577.649521,1
5/8/2025 0:23,125547,-432,2577.689588,1
5/8/2025 0:23,125697,-264,2577.729601,1
5/8/2025 0:23,125886,-71,2577.769508,1
5/8/2025 0:23,126075,111,2577.809585,1
5/8/2025 0:23,126267,284,2577.849968,1
5/8/2025 0:23,126400,391,2577.890043,1
5/8/2025 0:23,126457,420,2577.929464,1
5/8/2025 0:23,126513,446,2577.969542,1
5/8/2025 0:23,126640,538,2578.009511,1
5/8/2025 0:23,126774,630,2578.049967,1
5/8/2025 0:23,126134,-10,2578.089627,1
5/8/2025 0:23,125022,-1052,2578.129474,1
5/8/2025 0:23,124864,-1134,2578.170444,1
5/8/2025 0:23,125003,-933,2578.210275,1
5/8/2025 0:23,125168,-720,2578.250278,1
5/8/2025 0:23,125283,-567,2578.299678,1
5/8/2025 0:23,125477,-350,2578.339524,1
5/8/2025 0:23,125534,-274,2578.379467,1
5/8/2025 0:23,125461,-325,2578.419514,1
5/8/2025 0:23,125480,-287,2578.45959,1
5/8/2025 0:23,125602,-155,2578.490155,1
5/8/2025 0:23,125806,46,2578.530485,1
5/8/2025 0:23,126020,244,2578.570095,1
5/8/2025 0:23,126199,396,2578.619598,1
5/8/2025 0:23,126302,468,2578.650083,1
5/8/2025 0:23,126371,504,2578.690197,1
5/8/2025 0:23,126457,553,2578.740197,1
5/8/2025 0:23,126611,663,2578.779462,1
5/8/2025 0:23,126739,741,2578.819505,1
5/8/2025 0:23,126181,172,2578.859518,1
5/8/2025 0:23,125032,-916,2578.899524,1
5/8/2025 0:23,124887,-995,2578.939844,1
5/8/2025 0:23,125026,-802,2578.979479,1
5/8/2025 0:23,125163,-624,2579.019726,1
5/8/2025 0:23,125289,-466,2579.059521,1
5/8/2025 0:23,125462,-275,2579.100069,1
5/8/2025 0:23,125483,-238,2579.140153,1
5/8/2025 0:23,125401,-300,2579.180286,1
5/8/2025 0:23,125407,-276,2579.219824,1
5/8/2025 0:23,125537,-137,2579.260052,1
5/8/2025 0:23,125727,50,2579.299606,1
5/8/2025 0:23,125910,219,2579.340104,1
5/8/2025 0:23,126065,350,2579.37962,1
5/8/2025 0:23,126225,478,2579.420122,1
5/8/2025 0:23,126357,572,2579.460369,1
5/8/2025 0:23,126448,622,2579.499659,1
5/8/2025 0:23,126578,705,2579.539658,1
5/8/2025 0:23,126716,790,2579.579458,1
5/8/2025 0:23,126156,216,2579.619524,1
5/8/2025 0:23,125037,-847,2579.659517,1
5/8/2025 0:23,124903,-919,2579.699478,1
5/8/2025 0:23,125032,-741,2579.740099,1
5/8/2025 0:23,125197,-540,2579.779488,1
5/8/2025 0:23,125350,-363,2579.820146,1
5/8/2025 0:23,125535,-167,2579.859525,1
5/8/2025 0:23,125546,-146,2579.899526,1
5/8/2025 0:23,125503,-177,2579.939581,1
5/8/2025 0:23,125551,-121,2579.980269,1
5/8/2025 0:23,125691,18,2580.019473,1
5/8/2025 0:23,125864,179,2580.059579,1
5/8/2025 0:23,126083,373,2580.100087,1
5/8/2025 0:23,126261,517,2580.139512,1
5/8/2025 0:23,126388,604,2580.180178,1
5/8/2025 0:23,126467,640,2580.220155,1
5/8/2025 0:23,126533,662,2580.260545,1
5/8/2025 0:23,126669,748,2580.299482,1
5/8/2025 0:23,126861,881,2580.340145,1
5/8/2025 0:23,126523,509,2580.379455,1
5/8/2025 0:23,125194,-768,2580.419535,1
5/8/2025 0:23,124978,-923,2580.459548,1
5/8/2025 0:23,125145,-709,2580.50015,1
5/8/2025 0:23,125312,-508,2580.539564,1
5/8/2025 0:23,125427,-368,2580.579467,1
5/8/2025 0:23,125640,-145,2580.619635,1
5/8/2025 0:23,125719,-62,2580.660332,1
5/8/2025 0:23,125629,-143,2580.700083,1
5/8/2025 0:23,125610,-151,2580.739608,1
5/8/2025 0:23,125729,-30,2580.779474,1
5/8/2025 0:23,125930,160,2580.819522,1
5/8/2025 0:23,126179,383,2580.869569,1
5/8/2025 0:23,126354,524,2580.909509,1
5/8/2025 0:23,126470,600,2580.949825,1
5/8/2025 0:23,126570,656,2580.980537,1
5/8/2025 0:23,126653,693,2581.030322,1
5/8/2025 0:23,126758,748,2581.069582,1
5/8/2025 0:23,126460,422,2581.100173,1
5/8/2025 0:23,125264,-726,2581.14962,1
5/8/2025 0:23,125030,-900,2581.189517,1
5/8/2025 0:23,125170,-712,2581.229457,1
5/8/2025 0:23,125345,-504,2581.269881,1
5/8/2025 0:23,125480,-346,2581.309586,1
5/8/2025 0:23,125698,-120,2581.340251,1
5/8/2025 0:23,125784,-31,2581.390433,1
5/8/2025 0:23,125670,-136,2581.429463,1
5/8/2025 0:23,125655,-142,2581.469903,1
5/8/2025 0:23,125827,28,2581.509526,1
5/8/2025 0:23,126034,221,2581.550091,1
5/8/2025 0:23,126244,404,2581.589465,1
5/8/2025 0:23,126403,528,2581.629458,1
5/8/2025 0:23,126535,618,2581.670187,1
5/8/2025 0:23,126620,660,2581.709506,1
5/8/2025 0:23,126684,678,2581.74953,1
5/8/2025 0:23,126794,739,2581.789733,1
5/8/2025 0:23,126914,805,2581.829456,1
5/8/2025 0:23,126589,450,2581.869593,1
5/8/2025 0:23,125260,-824,2581.909553,1
5/8/2025 0:23,125006,-1010,2581.949679,1
5/8/2025 0:23,125139,-822,2581.989598,1
5/8/2025 0:23,125323,-598,2582.029601,1
5/8/2025 0:23,125426,-464,2582.069911,1
5/8/2025 0:23,125609,-264,2582.109549,1
5/8/2025 0:23,125695,-167,2582.149478,1
5/8/2025 0:23,125641,-207,2582.190093,1
5/8/2025 0:23,125624,-210,2582.229529,1
5/8/2025 0:23,125736,-92,2582.269526,1
5/8/2025 0:23,125906,73,2582.309519,1
5/8/2025 0:23,126105,255,2582.350032,1
5/8/2025 0:23,126305,427,2582.389578,1
5/8/2025 0:23,126453,539,2582.429469,1
5/8/2025 0:23,126530,578,2582.470062,1
5/8/2025 0:23,126602,609,2582.509606,1
5/8/2025 0:23,126734,695,2582.549532,1
5/8/2025 0:23,126876,785,2582.589626,1
5/8/2025 0:23,126808,672,2582.629464,1
5/8/2025 0:23,125480,-615,2582.669614,1
5/8/2025 0:23,124984,-1042,2582.710102,1
5/8/2025 0:23,125060,-905,2582.749541,1
5/8/2025 0:23,125212,-706,2582.790091,1
5/8/2025 0:23,125285,-594,2582.829464,1
5/8/2025 0:23,125454,-398,2582.869782,1
5/8/2025 0:23,125613,-224,2582.909521,1
5/8/2025 0:23,125578,-243,2582.950066,1
5/8/2025 0:23,125525,-277,2582.989607,1
5/8/2025 0:23,125599,-191,2583.029478,1
5/8/2025 0:23,125792,2,2583.069534,1
5/8/2025 0:23,125952,152,2583.110402,1
5/8/2025 0:23,126090,272,2583.149548,1
5/8/2025 0:23,126211,369,2583.190078,1
5/8/2025 0:23,126280,410,2583.229477,1
5/8/2025 0:23,126357,457,2583.269551,1
5/8/2025 0:23,126443,509,2583.309557,1
5/8/2025 0:23,126560,587,2583.350152,1
5/8/2025 0:23,126631,617,2583.389512,1
5/8/2025 0:23,125690,-304,2583.429474,1
5/8/2025 0:23,125026,-907,2583.470253,1
5/8/2025 0:23,124999,-876,2583.519948,1
5/8/2025 0:23,125154,-676,2583.550168,1
5/8/2025 0:23,125284,-512,2583.600068,1
5/8/2025 0:23,125401,-370,2583.6397,1
5/8/2025 0:23,125542,-215,2583.679583,1
5/8/2025 0:23,125515,-227,2583.719651,1
5/8/2025 0:23,125445,-278,2583.759524,1
5/8/2025 0:23,125507,-202,2583.799562,1
5/8/2025 0:23,125648,-58,2583.840199,1
5/8/2025 0:23,125844,130,2583.870409,1
5/8/2025 0:23,126035,301,2583.910289,1
5/8/2025 0:23,126223,458,2583.959511,1
5/8/2025 0:23,126338,537,2584.000212,1
5/8/2025 0:23,126387,550,2584.039796,1
5/8/2025 0:23,126472,595,2584.080374,1
5/8/2025 0:23,126626,702,2584.12037,1
5/8/2025 0:23,126483,524,2584.160048,1
5/8/2025 0:23,125217,-695,2584.200199,1
5/8/2025 0:23,124855,-991,2584.240507,1
5/8/2025 0:23,124966,-825,2584.279518,1
5/8/2025 0:23,125160,-592,2584.319519,1
5/8/2025 0:23,125289,-434,2584.359533,1
5/8/2025 0:23,125458,-248,2584.399514,1
5/8/2025 0:23,125505,-188,2584.439548,1
5/8/2025 0:23,125415,-261,2584.47953,1
5/8/2025 0:23,125392,-266,2584.519568,1
5/8/2025 0:23,125511,-138,2584.559613,1
5/8/2025 0:23,125725,71,2584.599512,1
5/8/2025 0:23,125959,286,2584.639508,1
5/8/2025 0:23,126138,436,2584.679507,1
5/8/2025 0:23,126225,491,2584.719855,1
5/8/2025 0:23,126287,518,2584.759583,1
5/8/2025 0:23,126368,562,2584.799535,1
5/8/2025 0:23,126458,611,2584.840239,1
5/8/2025 0:23,125739,-101,2584.880258,1
5/8/2025 0:23,124825,-952,2584.919626,1
5/8/2025 0:23,124742,-970,2584.959543,1
5/8/2025 0:23,124947,-717,2585.000091,1
5/8/2025 0:23,125060,-566,2585.039594,1
5/8/2025 0:23,125170,-428,2585.079474,1
5/8/2025 0:23,125351,-231,2585.119873,1
5/8/2025 0:23,125355,-213,2585.159539,1
5/8/2025 0:23,125273,-277,2585.200199,1
5/8/2025 0:23,125292,-242,2585.239593,1
5/8/2025 0:23,125430,-97,2585.279513,1
5/8/2025 0:23,125604,72,2585.320435,1
5/8/2025 0:23,125772,225,2585.359946,1
5/8/2025 0:23,125871,304,2585.399502,1
5/8/2025 0:23,125967,375,2585.440455,1
5/8/2025 0:23,126096,473,2585.479473,1
5/8/2025 0:23,126226,565,2585.520064,1
5/8/2025 0:23,126305,604,2585.559523,1
5/8/2025 0:23,126351,609,2585.600108,1
5/8/2025 0:23,125550,-180,2585.639514,1
5/8/2025 0:23,124739,-929,2585.679493,1
5/8/2025 0:23,124668,-937,2585.720492,1
5/8/2025 0:23,124778,-776,2585.759913,1
5/8/2025 0:23,124864,-647,2585.799616,1
5/8/2025 0:23,124951,-525,2585.839525,1
5/8/2025 0:23,125104,-348,2585.879529,1
5/8/2025 0:23,125111,-320,2585.920112,1
5/8/2025 0:23,125043,-364,2585.959519,1
5/8/2025 0:23,125097,-290,2586.000109,1
5/8/2025 0:23,125247,-131,2586.040536,1
5/8/2025 0:23,125437,55,2586.089514,1
5/8/2025 0:23,125616,219,2586.129483,1
5/8/2025 0:23,125765,345,2586.17011,1
5/8/2025 0:23,125838,392,2586.20033,1
5/8/2025 0:23,125879,406,2586.250075,1
5/8/2025 0:23,125922,421,2586.289693,1
5/8/2025 0:23,126062,526,2586.329489,1
5/8/2025 0:23,126166,591,2586.369511,1
5/8/2025 0:23,125147,-401,2586.409603,1
5/8/2025 0:23,124494,-989,2586.449507,1
5/8/2025 0:23,124489,-931,2586.489563,1
5/8/2025 0:23,124673,-701,2586.529526,1
5/8/2025 0:23,124799,-539,2586.56953,1
5/8/2025 0:23,124912,-399,2586.610257,1
5/8/2025 0:23,125033,-261,2586.649533,1
5/8/2025 0:23,125039,-239,2586.689762,1
5/8/2025 0:23,125009,-252,2586.729508,1
5/8/2025 0:23,125089,-161,2586.770122,1
5/8/2025 0:23,125256,6,2586.81001,1
5/8/2025 0:23,125488,223,2586.84951,1
5/8/2025 0:23,125685,394,2586.88985,1
5/8/2025 0:23,125826,501,2586.92949,1
5/8/2025 0:23,125882,522,2586.969521,1
5/8/2025 0:23,125920,525,2587.010226,1
5/8/2025 0:23,126040,605,2587.049566,1
5/8/2025 0:23,126115,638,2587.089602,1
5/8/2025 0:23,125100,-354,2587.129521,1
5/8/2025 0:23,124457,-934,2587.170281,1
5/8/2025 0:23,124513,-824,2587.210333,1
5/8/2025 0:23,124692,-604,2587.250237,1
5/8/2025 0:23,124819,-447,2587.289594,1
5/8/2025 0:23,124998,-252,2587.329478,1
5/8/2025 0:23,125191,-55,2587.370196,1
5/8/2025 0:23,125205,-38,2587.40947,1
5/8/2025 0:23,125186,-54,2587.449783,1
5/8/2025 0:23,125286,43,2587.489498,1
5/8/2025 0:23,125525,265,2587.530199,1
5/8/2025 0:23,125839,543,2587.56954,1
5/8/2025 0:23,126082,737,2587.610118,1
5/8/2025 0:23,126247,845,2587.649603,1
5/8/2025 0:23,126329,869,2587.689867,1
5/8/2025 0:23,126414,895,2587.729462,1
5/8/2025 0:23,126497,917,2587.769547,1
5/8/2025 0:23,126449,814,2587.809544,1
5/8/2025 0:23,125152,-452,2587.850037,1
5/8/2025 0:23,124494,-1041,2587.889638,1
5/8/2025 0:23,124554,-920,2587.930341,1
5/8/2025 0:23,124759,-670,2587.970152,1
5/8/2025 0:23,124868,-526,2588.010231,1
5/8/2025 0:23,125046,-326,2588.049817,1
5/8/2025 0:23,125170,-189,2588.089563,1
5/8/2025 0:23,125046,-294,2588.129578,1
5/8/2025 0:23,124992,-326,2588.170454,1
5/8/2025 0:23,125100,-204,2588.210163,1
5/8/2025 0:23,125329,23,2588.25045,1
5/8/2025 0:23,125545,224,2588.289894,1
5/8/2025 0:23,125717,371,2588.329461,1
5/8/2025 0:23,125858,480,2588.370166,1
5/8/2025 0:23,125926,514,2588.410139,1
5/8/2025 0:23,126026,576,2588.45002,1
5/8/2025 0:23,126080,591,2588.489872,1
5/8/2025 0:23,125209,-263,2588.529481,1
5/8/2025 0:23,124414,-992,2588.56973,1
5/8/2025 0:23,124417,-927,2588.620547,1
5/8/2025 0:23,124583,-713,2588.659466,1
5/8/2025 0:23,124723,-537,2588.700486,1
5/8/2025 0:23,124891,-346,2588.740242,1
5/8/2025 0:23,125070,-157,2588.779573,1
5/8/2025 0:23,125016,-198,2588.820107,1
5/8/2025 0:23,124924,-272,2588.850267,1
5/8/2025 0:23,124980,-202,2588.899569,1
5/8/2025 0:23,125149,-31,2588.939523,1
5/8/2025 0:23,125369,177,2588.979455,1
5/8/2025 0:23,125570,355,2589.020417,1
5/8/2025 0:23,125708,462,2589.050261,1
5/8/2025 0:23,125819,537,2589.100183,1
5/8/2025 0:23,125910,589,2589.139462,1
5/8/2025 0:23,125974,612,2589.179541,1
5/8/2025 0:23,126104,696,2589.220212,1
5/8/2025 0:23,126144,690,2589.260027,1
5/8/2025 0:23,124901,-519,2589.300558,1
5/8/2025 0:23,124350,-1003,2589.340248,1
5/8/2025 0:23,124393,-900,2589.379463,1
5/8/2025 0:23,124553,-693,2589.419517,1
5/8/2025 0:23,124668,-542,2589.459677,1
5/8/2025 0:23,124814,-371,2589.499841,1
5/8/2025 0:23,124939,-231,2589.54044,1
5/8/2025 0:23,124890,-262,2589.579463,1
5/8/2025 0:23,124841,-292,2589.619637,1
5/8/2025 0:23,124946,-175,2589.659505,1
5/8/2025 0:23,125118,-3,2589.700188,1
5/8/2025 0:23,125328,194,2589.739895,1
5/8/2025 0:23,125545,385,2589.779477,1
5/8/2025 0:23,125703,509,2589.819502,1
5/8/2025 0:23,125804,572,2589.859498,1
5/8/2025 0:23,125852,582,2589.899619,1
5/8/2025 0:23,125927,616,2589.939589,1
5/8/2025 0:23,126081,722,2589.979958,1
5/8/2025 0:23,126095,690,2590.019573,1
5/8/2025 0:23,124856,-515,2590.059512,1
5/8/2025 0:23,124293,-1011,2590.099558,1
5/8/2025 0:23,124369,-876,2590.13954,1
5/8/2025 0:23,124583,-621,2590.179481,1
5/8/2025 0:23,124698,-474,2590.219593,1
5/8/2025 0:23,124843,-309,2590.259526,1
5/8/2025 0:23,125023,-120,2590.299856,1
5/8/2025 0:23,124982,-151,2590.339528,1
5/8/2025 0:23,124934,-187,2590.379464,1
5/8/2025 0:23,125003,-110,2590.420245,1
5/8/2025 0:23,125192,74,2590.459541,1
5/8/2025 0:23,125424,287,2590.500448,1
5/8/2025 0:23,125636,467,2590.540447,1
5/8/2025 0:23,125798,590,2590.579457,1
5/8/2025 0:23,125888,638,2590.619742,1
5/8/2025 0:23,125975,679,2590.659713,1
5/8/2025 0:23,126111,764,2590.700391,1
5/8/2025 0:23,126233,831,2590.739566,1
5/8/2025 0:23,125610,195,2590.77975,1
5/8/2025 0:23,124473,-883,2590.819771,1
5/8/2025 0:23,124389,-906,2590.859512,1
5/8/2025 0:23,124555,-694,2590.899552,1
5/8/2025 0:23,124710,-505,2590.94026,1
5/8/2025 0:23,124847,-345,2590.980441,1
5/8/2025 0:23,125017,-164,2591.019507,1
5/8/2025 0:23,124999,-171,2591.059543,1
5/8/2025 0:23,124892,-261,2591.100101,1
5/8/2025 0:23,124926,-212,2591.139534,1
5/8/2025 0:23,125100,-36,2591.180407,1
5/8/2025 0:23,125342,193,2591.229504,1
5/8/2025 0:23,125541,368,2591.270134,1
5/8/2025 0:23,125681,476,2591.309583,1
5/8/2025 0:23,125800,558,2591.350118,1
5/8/2025 0:23,125885,603,2591.389511,1
5/8/2025 0:23,125952,628,2591.429528,1
5/8/2025 0:23,126046,677,2591.469579,1
5/8/2025 0:23,125386,16,2591.509536,1
5/8/2025 0:23,124438,-874,2591.549515,1
5/8/2025 0:23,124399,-856,2591.589844,1
5/8/2025 0:23,124562,-649,2591.629466,1
5/8/2025 0:23,124725,-456,2591.669514,1
5/8/2025 0:23,124872,-290,2591.709527,1
5/8/2025 0:23,125071,-85,2591.750436,1
5/8/2025 0:23,124996,-150,2591.790323,1
5/8/2025 0:23,124903,-228,2591.829465,1
5/8/2025 0:23,125002,-121,2591.869844,1
5/8/2025 0:23,125185,58,2591.909563,1
5/8/2025 0:23,125382,240,2591.949906,1
5/8/2025 0:23,125588,418,2591.990289,1
5/8/2025 0:23,125749,543,2592.029455,1
5/8/2025 0:23,125842,596,2592.069749,1
5/8/2025 0:23,125910,622,2592.10958,1
5/8/2025 0:23,125969,639,2592.150265,1
